Country,Newspaper,Title,Sentiment,Date,Num_tokens,Positive_count,Negative_count
Tunisia,Agency Tunis Afrique Press (French),"France-En visite en ""Israël"", Colonna appelle à une ""trêve immédiate""",0.009881422924901186,17/12/2023,506,16,11
Tunisia,Agency Tunis Afrique Press (French),"France-Après Hanouka à l'Elysée, Macron dément toute atteinte à la laïcité",0.00819672131147541,08/12/2023,244,6,4
Tunisia,Agency Tunis Afrique Press (French),Paris condamne l'approbation par l'entité sioniste d'une nouvelle colonie à El-Qods Est,-0.018867924528301886,08/12/2023,212,7,11
Tunisia,Agency Tunis Afrique Press (French),France-Le parquet ne saisira pas la Cour de cassation sur Dupond-Moretti,0.0,04/12/2023,216,6,6
Tunisia,Agency Tunis Afrique Press (French),"Macron pour un ""cessez-le-feu durable"" au Proche-Orient",0.0,02/12/2023,127,2,2
Tunisia,Agency Tunis Afrique Press (French),"La France organise une conférence sur Gaza, Macron demande une ""pause humanitaire""",0.017316017316017316,09/11/2023,462,13,5
Tunisia,Agency Tunis Afrique Press (French),La France en discussions avec l'Égypte sur un centre médical terrestre près de Gaza-Lecornu,0.01694915254237288,06/11/2023,354,11,5
Tunisia,Agency Tunis Afrique Press (French),De l'aide humanitaire française destinée à Gaza acheminée en Egypte,0.0,05/11/2023,221,4,4
Tunisia,Agency Tunis Afrique Press (French),La France va organiser une conférence internationale pour Gaza-diplomates,0.018292682926829267,03/11/2023,164,4,1
Tunisia,Agency Tunis Afrique Press (French),Un deuxième porte-hélicoptère français va être envoyé au large de Gaza - Lecornu,0.015444015444015444,02/11/2023,259,9,5
Tunisia,Agency Tunis Afrique Press (French),Niger : plus de 900 militaires français ont quitté Niamey dans le cadre du processus de désengagement (armée),-0.005405405405405406,02/11/2023,185,3,4
Tunisia,Agency Tunis Afrique Press (French),France-Trois départements placés en vigilance rouge à l'approche de la tempête Ciaran,0.0044444444444444444,01/11/2023,225,7,6
Tunisia,Agency Tunis Afrique Press (French),Les dirigeants égyptien et français appellent à la relance du processus de paix israélo-palestinien face à l'escalade militaire à Gaza,0.05387931034482758,25/10/2023,464,37,12
Tunisia,Agency Tunis Afrique Press (French),"Une intervention terrestre massive d'Israël dans Gaza serait une ""erreur"", dit Macron",0.004398826979472141,25/10/2023,682,19,16
Tunisia,Agency Tunis Afrique Press (French),Le président français appelle à la reprise d'un processus politique entre les parties israélienne et plestinienne,0.026022304832713755,24/10/2023,269,9,2
Tunisia,Agency Tunis Afrique Press (French),Le président français demande au PM israélien de respecter le droit de la guerre et l'accès humanitaire,0.02666666666666667,24/10/2023,225,11,5
Tunisia,Agency Tunis Afrique Press (French),"Macron effectuera mardi une visite en ""Israël"" - Elysée",0.012903225806451613,22/10/2023,155,2,0
Tunisia,Agency Tunis Afrique Press (French),Bombardement d'un hôpital à Gaza : Des manifestants en colère devant l'ambassade de France à Tunis,-0.02826086956521739,17/10/2023,460,12,25
Tunisia,Agency Tunis Afrique Press (French),"France/Arras-Un enseignant tué dans une attaque au couteau, le PNAT saisi",-0.03076923076923077,13/10/2023,195,1,7
Tunisia,Agency Tunis Afrique Press (French),Le retrait des militaires français du Niger a débuté mardi (officiel),0.017241379310344827,11/10/2023,232,8,4
Tunisia,Agency Tunis Afrique Press (French),La France contre une suspension de l'aide directe aux Palestiniens,0.013333333333333334,10/10/2023,150,4,2
Tunisia,Agency Tunis Afrique Press (French),France-Nicolas Sarkozy mis en examen dans l'affaire Takieddine-presse,0.0,06/10/2023,105,0,0
Tunisia,Agency Tunis Afrique Press (French),Le Burkina Faso expulse l'attaché militaire près l'Ambassade de France pour activités subversives,0.011494252873563218,15/09/2023,174,5,3
Tunisia,Agency Tunis Afrique Press (French),"France-Macron répond aux ""polémiques"" sur l'aide au Maroc",0.01893939393939394,12/09/2023,264,9,4
Tunisia,Agency Tunis Afrique Press (French),"Maroc-Quatre Français tués dans le séisme, situation ""normale"" à Marrakech (Actualisé avec nouveau bilan)",-0.006122448979591836,10/09/2023,490,9,12
Tunisia,Agency Tunis Afrique Press (French),"Niger-La junte ordonne l'expulsion de l'ambassadeur de France, Paris refuse",0.022900763358778626,31/08/2023,262,7,1
Tunisia,Agency Tunis Afrique Press (French),L'ambassadeur français va rester au Niger malgré les pressions des putschistes-Macron,0.023809523809523808,28/08/2023,126,4,1
Tunisia,Agency Tunis Afrique Press (French),La Syrie dénonce les accusations de la France et des Etats-Unis concernant les armes chimiques,0.0,27/08/2023,207,5,5
Tunisia,Agency Tunis Afrique Press (French),France-Onze personnes portées manquantes après un incendie en Alsace,-0.005434782608695652,09/08/2023,184,3,4
Tunisia,Agency Tunis Afrique Press (French),"Niger-L'opération d'évacuation vers la France a pris fin, 1.079 rapatriés",-0.004878048780487805,03/08/2023,205,1,2
Tunisia,Agency Tunis Afrique Press (French),"Niger-350 Français évacués, les opérations se poursuivent",-0.005825242718446602,02/08/2023,515,11,14
Tunisia,Agency Tunis Afrique Press (French),Niger-La France va organiser une évacuation de ses ressortissants,-0.018518518518518517,01/08/2023,216,3,7
Tunisia,Agency Tunis Afrique Press (French),Niger-Paris a eu les accords nécessaires pour procéder à l'évacuation des ressortissants français et européens -Colonna,0.03571428571428571,01/08/2023,56,2,0
Tunisia,Agency Tunis Afrique Press (French),Niger-La France ne tolérera aucune attaque contre ses intérêts-source,0.0,30/07/2023,98,2,2
Tunisia,Agency Tunis Afrique Press (French),"Macron dénonce le coup d'Etat au Niger, le chef de la junte prend la parole",0.011251758087201125,28/07/2023,711,19,11
Tunisia,Agency Tunis Afrique Press (French),Un avion militaire français a atterri au Niger malgré la fermeture de l'espace aérien-autorités,-0.008695652173913044,27/07/2023,115,0,1
Tunisia,Agency Tunis Afrique Press (French),Tunisie-France: Signature d'un accord de coopération dans le domaine du registre du commerce,0.031331592689295036,26/07/2023,383,14,2
Tunisia,Agency Tunis Afrique Press (French),"Paris va livrer de nouveaux missiles à Kyiv, Moscou dénonce une ""erreur""",0.005434782608695652,11/07/2023,184,4,3
Tunisia,Agency Tunis Afrique Press (French),France : la nuit de lundi à mardi au calme à la veille d'une reprise en main politique (SYNTHESE),-0.004651162790697674,04/07/2023,430,5,7
Tunisia,Agency Tunis Afrique Press (French),La France a rapatrié de camps syriens 25 enfants et 10 femmes,0.010752688172043012,04/07/2023,93,3,2
Tunisia,Agency Tunis Afrique Press (French),France-Le gouvernement veut l'arrêt des bus et tramways à partir de 21h dans tout le pays,-0.04838709677419355,30/06/2023,62,0,3
Tunisia,Agency Tunis Afrique Press (French),L'État français condamné pour atteinte à la liberté d'expression,0.021702838063439065,27/06/2023,599,27,14
Tunisia,Agency Tunis Afrique Press (French),"Le président de la République quitte Tunis vers Paris pour participer au Sommet ""Pour un nouveau pacte financier mondial",0.02349336057201226,21/06/2023,979,39,16
Tunisia,Agency Tunis Afrique Press (French),"Macron-Meloni: La Tunisie au coeur d'une politique méditerranéenne ""plus ambitieuse""",0.04375,20/06/2023,480,22,1
Tunisia,Agency Tunis Afrique Press (French),Le président Saïed participe les 22 et 23 juin au Sommet de Paris pour un nouveau pacte financier mondial,0.006622516556291391,20/06/2023,151,5,4
Tunisia,Agency Tunis Afrique Press (French),Paris va acquérir des missiles Mistral avec quatre autres pays européens,0.031007751937984496,20/06/2023,129,4,0
Tunisia,Agency Tunis Afrique Press (French),France-Un individu interpellé après une attaque au couteau à Annecy - Darmanin,0.0,08/06/2023,194,3,3
Tunisia,Agency Tunis Afrique Press (French),France-Cinq mises en examen après la mort de 27 migrants dans la Manche en 2021-sce,-0.06622516556291391,25/05/2023,151,3,13
Tunisia,Agency Tunis Afrique Press (French),La France demande le soutien du G7 avant le sommet pour un nouveau pacte financier mondial,0.006289308176100629,20/05/2023,318,8,6
Tunisia,Agency Tunis Afrique Press (French),Célébration de la journée de la Francophonie à la 37e Foire internationale du livre de Tunis,0.02471042471042471,03/05/2023,1295,41,9
Tunisia,Agency Tunis Afrique Press (French),Ukraine-Zelensky a discuté avec Macron de sa visite en Chine-Kyiv,0.008333333333333333,15/04/2023,120,3,2
Tunisia,Agency Tunis Afrique Press (French),La France disposée à combler le gap budgétaire de la Tunisie sous réserve de la concrétisation des réformes (André parant),0.0336676217765043,25/03/2023,1396,64,17
Tunisia,Agency Tunis Afrique Press (French),La France disposée à contribuer à combler le gap budgétaire de la Tunisie sous réserve de la concrétisation des réformes (André parant),0.033619456366237484,25/03/2023,1398,64,17
Tunisia,Agency Tunis Afrique Press (French),France/Retraites -Macron souhaite l'entrée en vigueur de la réforme d'ici la fin de l'année,-0.005549389567147614,22/03/2023,901,17,22
Tunisia,Agency Tunis Afrique Press (French),"Le journaliste Olivier Dubois, ex-otage au Mali, de retour en France",0.013953488372093023,21/03/2023,215,5,2
Tunisia,Agency Tunis Afrique Press (French),France-Macron augmente le budget du Quai d'Orsay sur fond de tensions chez les diplomates,0.0,16/03/2023,244,2,2
Tunisia,Agency Tunis Afrique Press (French),France-Le Sénat adopte le texte sur la réforme des retraites,0.005263157894736842,11/03/2023,190,4,3
Tunisia,Agency Tunis Afrique Press (French),"Les Journées de la Francophonie en Tunisie de retour: 14 films de 11 pays autour de la ""Semaine du film francophone"" du 13 au 18 mars 2023",0.01,10/03/2023,400,7,3
Tunisia,Agency Tunis Afrique Press (French),France-Le Sénat approuve l'article sur le report à 64 ans de l'âge de départ à la retraite,0.00911854103343465,09/03/2023,329,8,5
Tunisia,Agency Tunis Afrique Press (French),France-Opération de police en cours à la Défense-Darminin,0.02127659574468085,18/02/2023,47,1,0
Tunisia,Agency Tunis Afrique Press (French),La France appelle de nouveau ses ressortissants en Biélorussie à quitter le pays,-0.008849557522123894,13/02/2023,226,4,6
Tunisia,Agency Tunis Afrique Press (French),"Macron a ""changé"" depuis ses déclarations sur la Russie, dit Zelensky - Le Figaro",0.0,08/02/2023,315,4,4
Tunisia,Agency Tunis Afrique Press (French),Macron et Scholz affichent leur soutien à Zelensky lors d'une rencontre à l'Elysée,0.014227642276422764,08/02/2023,492,14,7
Tunisia,Agency Tunis Afrique Press (French),"La Soirée des Cordes , une aventure artistique et humaine réunissant 28 jeunes musiciens tunisiens et français",0.035398230088495575,30/01/2023,565,20,0
Tunisia,Agency Tunis Afrique Press (French),Le Général d'Armée algérienne Chanegriha reçu par le Président français (ministère de défense),0.01680672268907563,23/01/2023,238,4,0
Tunisia,Agency Tunis Afrique Press (French),"Hand-Mondial 2023 : la France, la Suède et l'Espagne premiers qualifiés pour les quarts",0.0,21/01/2023,344,4,4
Tunisia,Agency Tunis Afrique Press (French),Foot - Mondial-2022 (Finale) Argentine-France : duel de titans pour une troisième étoile,0.017777777777777778,17/12/2022,450,17,9
Tunisia,Agency Tunis Afrique Press (French),Foot-Mondial 2022: Argentine-France: l'enjeu d'une troisième étoile pour les deux sélections,0.013888888888888888,16/12/2022,432,10,4
Tunisia,Agency Tunis Afrique Press (French),Foot-Mondial 2022: la Liga espagnole en force en finale France-Argentine,0.013186813186813187,16/12/2022,455,6,0
Tunisia,Agency Tunis Afrique Press (French),Prigojine accuse la France de tentative d'assassinat d'un Russe en Centrafrique,-0.028169014084507043,16/12/2022,142,1,5
Tunisia,Agency Tunis Afrique Press (French),Foot - Mondial-2022: La France rejoint le Maroc en demi-finale en battant l'Angleterre (2-1),-0.023923444976076555,10/12/2022,209,0,5
Tunisia,Agency Tunis Afrique Press (French),"Foot-Mondial 2022 (Quarts de finale) : France-Angleterre, un duel décisif au sommet",0.006329113924050633,10/12/2022,316,6,4
Tunisia,Agency Tunis Afrique Press (French),Foot - Mondial-2022 (1/4 de finale): les Français Koundé et Tchouméni sous la menace d'une suspension,-0.0106951871657754,09/12/2022,187,3,5
Tunisia,Agency Tunis Afrique Press (French),Foot-Mondial 2022 : la Fifa rejette la réclamation de la France contre le score face à la Tunisie,-0.01276595744680851,05/12/2022,235,3,6
